Timestamp,Smoke_Level,Door_Status,Temperature_Level
2022-09-25,0.5345729222945229,1,48.73159444144443
2022-01-04,0.06916141586455549,1,23.785017771766128
2022-02-08,6.759060449894552,0,24.317170289772644
2022-09-06,4.961631903098333,1,26.651113747746233
2022-04-27,1.7285285525978873,0,61.67731042767858
2022-01-12,6.555021514635561,1,68.49072856743678
2022-12-20,9.727589423489412,0,68.4481232315942
2022-04-03,0.519284243273919,1,24.38552471170339
2022-11-11,0.3791223574992659,1,73.48482023504903
2022-03-07,0.24201055424428064,1,22.7459844448539
2022-05-09,47.48953922583314,1,57.73304489893068
2022-09-03,1.189192208445409,0,39.36866312060655
2022-10-10,5.389304056603212,0,48.66536216001905
2022-03-22,8.781397787713274,1,67.93679104942294
2022-01-10,40.73770131918439,1,22.947764534944962
2022-01-07,2.227505386345336,0,70.45445928091792
2022-02-22,8.988243461893978,1,60.891295034334355
2022-04-25,36.362826190041034,0,24.95106961418448
2022-04-19,5.865178564915473,0,63.10329924356962
2022-09-15,6.698317600690283,1,33.15533417109733
2022-02-25,7.829340460810268,0,60.46210751326349
2022-08-19,49.1186145687255,0,36.32587899605364
2022-03-15,2.2551810767980993,0,44.29903583896068
2022-01-24,7.021575532041999,0,21.7461957571151
2022-07-15,0.2986351020250403,1,21.25894549770154
2022-10-29,0.1507997589032688,0,64.80020232586917
2022-09-19,6.799570616861985,1,57.09302802230586
2022-04-22,38.56430303007917,1,73.73931681124654
2022-11-20,0.31204114097193136,1,31.021519072408594
2022-12-11,37.90158385796198,1,11.08565565662801
2022-05-01,0.4935291625609358,0,63.19359268563377
2022-11-30,0.16796140231117995,1,14.661117032925596
2022-07-01,34.59424722093615,0,73.85004121316724
2022-12-16,1.5802141850365885,1,63.84455655622322
2022-10-29,0.04272111906131171,0,65.15780618789317
2022-10-07,0.9486241154833612,0,47.51396298143226
2022-12-22,1.2768970071023038,1,23.107765617016412
2022-03-27,9.28885099461479,1,21.20969030210327
2022-03-09,37.22582065695911,1,20.31567488582029
2022-11-06,40.46990556126482,1,66.42594400157344
2022-11-29,2.087676800956446,1,20.515997068965913
2022-08-23,0.24418163460495734,0,52.24871955704707
2022-04-15,22.265990914754962,1,76.86262517266375
2022-10-17,29.807086272026247,1,12.47008343574224
2022-07-21,42.28941017602252,0,20.101049362420344
2022-05-29,27.877694333762665,0,23.724089767765836
2022-03-20,8.909167542207253,0,23.890726502598152
2022-04-10,9.735684968297793,0,20.718674691956537
2022-01-22,48.9311166147842,1,39.303519661042074
2022-03-31,41.05301792848636,1,65.11393796744312
2022-05-29,5.069436339264864,1,22.98599053588061
2022-01-12,3.8791333916315613,1,16.044159507972005
2022-10-20,40.59030246589253,1,20.034814342638946
2022-03-27,22.62963839122773,1,60.195386981254046
2022-05-09,0.5811995646960234,1,23.85952933795452
2022-08-09,4.761847838178992,0,21.73147133562899
2022-07-02,2.8327590880730336,0,67.64293150771837
2022-01-03,7.208965732546676,1,18.35025359843119
2022-02-14,3.4424537399424917,1,42.38945745114029
2022-01-07,44.71578104585954,1,22.491576573360096
2022-03-25,40.63827853465067,0,58.181467613067746
2022-03-13,44.8875914874234,1,21.607875125658634
2022-06-22,48.33141845458504,0,22.865016086351986
2022-01-27,0.9491798019046342,0,72.72914772346638
2022-12-07,31.895274963228868,1,13.0907169323565
2022-08-07,0.20344525287646598,0,61.32405771427606
2022-07-05,38.300923658845676,1,45.21530207071218
2022-03-02,0.4965586409800593,1,71.2333018325757
2022-01-16,28.002672275613186,1,22.59869883774703
2022-05-01,46.475562747455385,0,20.564423718199055
2022-11-04,0.15169350769322754,1,32.609501621911484
2022-11-19,0.8062336021679324,1,68.23810931949488
2022-10-17,3.527353500977958,0,35.60388052947289
2022-11-05,8.568493629300097,0,24.428646110108737
2022-12-21,48.24190947566118,0,23.730596052125538
2022-07-09,21.820048812726405,1,23.64770246319671
2022-06-30,0.06256810177702421,1,42.75540932760269
2022-02-02,0.7500015235466477,1,24.45060227160165
2022-05-06,0.850546013268078,0,38.335652272196846
2022-09-10,0.4941723732663603,1,76.3654003398999
2022-05-24,6.104079468252184,0,65.55250392043706
2022-12-19,6.663198819344283,0,72.24623726271102
2022-12-27,34.65024115395958,0,47.14246484842771
2022-04-25,9.938888517648174,1,32.779183423294555
2022-05-26,8.748151409520288,1,32.03620138187875
2022-06-22,0.9155590585294788,1,21.221268359267977
2022-02-21,0.2855760060494036,0,24.56601678465871
2022-06-25,6.191120842672609,0,23.65564108772572
2022-06-21,0.5977218982997522,0,21.130211282884662
2022-07-16,0.7636269384332399,0,72.30028238041706
2022-12-06,4.621596355345182,0,20.86716852579593
2022-03-28,0.11740412302595882,1,12.364735932241091
2022-06-14,1.9191171639679978,0,20.40543218069803
2022-12-18,9.295206590309656,1,74.92295571680482
2022-07-12,21.57995385354429,1,20.105114006241976
2022-06-10,0.3538791906052986,1,27.235267394629254
2022-04-01,3.002534534072136,0,69.8334299647821
2022-03-06,3.3107069528404756,1,60.389133349059016
2022-06-08,7.507397553801139,1,23.081526129098407
2022-09-26,0.7283585778202833,1,22.777866020724158
2022-10-24,29.95796520257883,0,21.79504190002617
2022-08-17,22.957070980507186,1,24.392528549208276
2022-10-15,0.5438785315656395,1,24.533450439722955
2022-07-31,44.25188416859346,0,60.84560825947774
2022-11-12,35.19143099074482,1,35.57786835005558
2022-05-17,6.968464034975961,1,40.4714095659171
2022-12-22,48.50276408445396,1,53.68979552538895
2022-05-14,45.465739034263926,0,74.41128683158594
2022-11-15,0.6005244261233674,1,23.516559410684334
2022-08-01,9.99639313848313,1,20.901643604252847
2022-11-13,46.67424652036926,0,39.11667712367777
2022-12-07,0.1283438913068643,1,24.026680087493872
2022-09-01,0.37332643985476555,1,51.555083164735336
2022-04-25,5.701882187457448,1,69.06597958163796
2022-11-27,48.30699635959809,0,65.99973573066275
2022-11-01,6.497238674237324,0,58.23462405011854
2022-04-28,0.9611769807515443,1,74.31031408414314
2022-02-26,34.477147619020656,1,74.25748466015708
2022-04-16,4.414011932613564,1,46.123773782381
2022-09-05,45.79289300645476,1,76.27525978854901
2022-12-04,0.261166499591428,0,23.826436650054447
2022-11-08,4.2042354989064625,0,23.980719522128076
2022-03-22,3.6379536925437574,0,20.457169776253586
2022-02-10,21.75495366186251,0,74.64610747296757
2022-02-21,44.32385584065664,0,13.633167381255646
2022-05-01,21.23426584227294,1,74.86204614905928
2022-06-27,3.73720574429479,1,42.92045658666474
2022-07-31,1.532179467819004,1,27.56118940761008
2022-04-16,3.5446654280161334,0,22.141560344890586
2022-02-22,3.8028234470516216,1,24.91304107817353
2022-11-08,8.129736223662,0,40.20209425393268
2022-12-17,0.159798012812436,0,23.749659789760255
2022-11-12,2.987679323415135,0,62.63032812950624
2022-01-18,0.569497614118826,1,38.596088544249945
2022-05-30,40.58058689589593,0,71.55959777388534
2022-04-20,6.668143820870979,1,22.137103350478114
2022-04-10,0.35318181919334457,1,45.66878153128336
2022-12-17,1.8146038111007479,1,59.13149366144602
2022-08-16,0.6539430478566792,1,54.25993246861901
2022-07-19,4.555079792865334,0,38.088016231849394
2022-02-27,2.8693534954167323,1,21.41046360849001
2022-07-26,48.15483131928595,1,19.05060738504622
2022-09-11,0.36345311986956685,1,73.90690269862422
2022-05-03,35.29703034471935,1,23.119709320964095
2022-01-30,0.22316557860078667,1,33.98138658018321
2022-11-24,0.415676425819813,0,59.66026479558419
2022-12-29,37.44473796603594,0,24.2241199883041
2022-11-26,25.015368312448132,0,62.242531657427264
2022-11-07,44.77667009644394,1,38.38727351355503
2022-07-14,23.825380610596934,1,57.80218758366824
2022-11-13,3.3214308531557615,0,21.719567165947527
2022-12-18,0.5671878193947836,0,57.8002804731156
2022-11-19,47.755984029022,0,57.532047010194425
2022-05-26,0.1339399962105412,1,47.2106098632465
2022-08-05,0.020762391240167877,1,23.89476709934277
2022-01-31,40.775873570450706,0,33.88332547348358
2022-08-06,36.338767030079936,1,53.81405849433793
2022-01-30,47.96200673656077,0,70.84792655356573
2022-05-04,0.23289870284105763,0,66.69020274200543
2022-04-20,23.421754426215802,0,24.74663869974062
2022-11-04,24.716156222768614,0,20.679030084038654
2022-10-07,0.2739419653400066,0,45.59228371763935
2022-09-19,7.904750882477769,1,69.44319799008125
2022-09-18,39.74074324408157,1,69.33264614788226
2022-08-26,3.745673890672319,1,67.77426447158814
2022-09-19,28.38943194559358,0,46.06358056028634
2022-09-01,4.137367570446975,0,57.663820354095314
2022-07-30,0.7298889246366532,0,73.64094897144213
2022-08-13,35.42887211723614,1,31.375166627710158
2022-08-21,0.47286726250465494,1,36.51790798975789
2022-12-19,0.9419861045609743,0,18.714383176210653
2022-08-21,0.5316171938530858,0,69.73143709124565
2022-01-06,1.4298545525196555,1,36.82134808799494
2022-02-04,34.73120093880721,0,16.20930029073746
2022-07-10,26.7692916158209,0,22.741505091814723
2022-07-15,9.532024150405956,0,74.77257099980278
2022-06-08,30.708992211141055,1,22.005729840749513
2022-02-17,46.8960456018009,1,16.43474486277989
2022-12-19,4.8020822186568175,1,75.17794600554593
2022-02-20,3.344868520673317,0,73.99822663735394
2022-02-06,0.38316880134322595,0,51.43984747880974
2022-04-16,34.0130879940896,0,75.04390562876692
2022-10-02,8.255454779312311,1,24.28885214873795
2022-09-15,0.15757071818081403,0,22.083066767495644
2022-12-30,0.6356653809912315,0,44.83459038908702
2022-12-18,25.998272635557008,1,19.663534619225366
2022-10-11,6.870388371448684,0,61.65649948163443
2022-08-28,0.30814170280263353,1,23.326528666358293
2022-09-07,41.01102000970104,1,22.34517473057733
2022-07-21,3.4200111874019257,0,20.920071006336066
2022-03-30,35.62311738711064,1,20.802175053886625
2022-05-15,0.7197812799552993,1,76.44974291960925
2022-06-16,28.589076936915767,1,63.08716111045542
2022-11-29,44.50608095164666,1,23.404047066873595
2022-01-13,42.01596690629218,0,68.77757413904416
2022-09-12,0.7696708950378776,0,66.60271787344301
2022-09-12,41.447517318735486,0,23.401274277345227
2022-09-27,0.3831930012928382,1,19.310238284220286
2022-03-30,0.5917129170314289,0,21.941973414147657
2022-03-11,23.57278519411694,0,34.33709719502208
2022-04-20,6.927871810978454,0,76.78307846799831
2022-02-07,0.09696610389485671,0,24.317374030514316
2022-12-29,0.34530674285001306,0,40.87495200538578
2022-06-28,2.249848371738455,1,51.92248673617529
2022-07-17,8.473168269495842,1,74.97883747793443
2022-09-18,24.098947758317355,0,32.68130333618102
2022-08-21,2.1061371446626187,1,68.29402247484022
2022-08-10,4.143402330061736,0,27.738025731749648
2022-01-20,1.0169075798160176,1,20.412955660360478
2022-06-17,0.5286135496934562,1,48.640541949901525
2022-08-08,0.6525142974815411,0,50.34488420078978
2022-11-26,3.644067603298029,0,27.332199689443627
2022-01-16,2.563329828079739,1,22.8411882142566
2022-02-01,5.1294535643215875,1,23.864382160923668
2022-01-23,0.34682168141999214,0,21.4765952864568
2022-07-30,0.06252306512650052,0,70.70493625532187
2022-08-23,5.126647897192538,0,21.840722549312524
2022-07-05,0.06522070530590884,1,23.42461892893341
2022-09-17,0.1542916390000928,0,20.23823596872809
2022-02-17,1.6539124883814462,0,62.423611858547034
2022-07-06,33.343211853846846,0,20.130142834161507
2022-10-04,0.2097294882740368,1,72.74860751104913
2022-11-08,6.231463376490613,1,69.00146902760099
2022-10-03,0.5395141498161058,0,69.72236280199255
2022-10-14,0.8355389761861419,0,27.647062690364905
2022-06-06,0.265643761906325,0,34.489880848190815
2022-07-03,30.435300635535917,0,31.8604424069085
2022-02-06,28.163336541896076,0,21.680079175772356
2022-03-01,0.5391869918120494,1,58.16758555846664
2022-12-30,0.2838715335097961,0,71.54591948268418
2022-01-23,44.13785851806814,0,21.03517758846826
2022-04-11,0.0639710557540405,1,25.17348845880773
2022-04-04,38.51066194519114,1,76.71156212035355
2022-06-16,0.2120498383791687,0,72.90715163447678
2022-02-07,0.27035237990206606,1,53.28969420837486
2022-03-19,6.481326660587358,1,67.41780497774973
2022-08-15,8.098343466298662,1,65.11608842569237
2022-07-11,1.1423179379268977,1,24.204666742702873
2022-07-09,8.310237085940617,0,24.00634808690993
2022-11-21,42.65619905819113,0,72.24046568384924
2022-02-24,0.21623742529979217,1,46.95931632740337
2022-05-20,0.49772680858262686,0,22.818596142939462
2022-01-31,9.535982899428037,0,24.177012184625994
2022-03-08,0.9443256258462694,1,22.286914136875563
2022-11-25,4.098571664529144,0,67.63060805304184
2022-09-24,1.2208232704774495,0,24.546784044230137
2022-03-25,0.09856743728146955,1,63.60888303111171
2022-05-20,0.9760158120791637,1,41.071351831473294
2022-11-28,0.3690720939795199,0,60.17265413643534
2022-01-19,0.23719714682455106,1,21.00729288383866
2022-06-12,0.3945473235029645,0,65.5494691682604
2022-12-20,0.4197192294371481,1,59.981939094908874
2022-02-03,42.12437639201164,0,68.89877949242872
2022-06-03,49.312853852768605,1,48.54800435896494
2022-03-17,24.461935546120802,0,45.35301735273879
2022-09-19,36.71596800140001,0,22.555268406570043
2022-08-13,0.8596834233996916,1,44.422764944670625
2022-07-23,0.6183527342759243,1,17.216141316816806
2022-08-15,48.87982248820191,0,22.30718637477245
2022-05-03,27.444768511975173,1,21.668144711508358
2022-02-05,0.890029474732581,1,52.95080020162109
2022-01-14,0.24554100260283895,1,22.905226721260473
2022-07-25,0.6597776235658676,0,27.00869463730308
2022-04-05,0.11488339845439832,0,67.53857663094354
2022-02-13,41.49941021900658,1,20.262054755974823
2022-12-09,0.9235534062096226,0,21.987873908120775
2022-05-25,8.705465550278923,1,24.64731109695352
2022-03-23,0.16097629510685485,0,25.590493661947416
2022-01-25,42.54885040971449,1,48.021638247293
2022-05-05,9.280647592337143,0,37.41770853035117
2022-10-28,0.5174606186762631,0,75.873476450438
2022-05-26,4.26714978591875,0,24.70251300515424
2022-08-23,7.545128488247831,0,68.79118583794144
2022-03-02,4.774999957494225,1,22.669996404770277
2022-05-10,0.23417212338122684,0,72.90939479908542
2022-03-12,0.1823604305744847,1,22.129722635811927
2022-05-31,0.7022919957188887,1,57.96750836829311
2022-03-26,1.168938840747136,1,65.6339396960037
2022-09-02,41.21535151799728,1,36.534114009033196
2022-09-30,0.8415086970581593,1,59.9424044581707
2022-01-05,0.9757426897006591,1,74.54622362962388
2022-08-24,0.6473931499114777,1,20.314461851322573
2022-02-14,0.34662993633169625,1,20.045824249612167
2022-12-05,0.2417958161794852,1,36.69348350962579
2022-02-23,0.4346855498482516,1,14.591546386513789
2022-10-06,4.63293073990607,1,57.388219673332
2022-10-03,1.2423784386963288,1,23.194206699830666
2022-04-25,7.281829318520807,0,64.72884865370223
2022-01-06,0.27540842821279143,0,41.90703309706314
2022-12-09,2.0531400567525107,1,39.93128268826318
2022-01-03,0.5380448593407768,0,21.657019012145735
2022-08-24,3.764733429114397,0,17.44684501281767
2022-06-28,34.6766240695448,0,70.11680406388247
2022-08-03,4.527890709600034,0,22.73551043556093
2022-12-30,0.27283040594914776,1,27.430559137580325
2022-01-17,46.96946184719809,0,57.3662037458863
2022-09-12,0.8620861953528565,0,20.584262937883857
2022-05-09,33.267362271222126,0,24.21177100774858
2022-03-24,0.158330975582873,0,20.967729846593393
2022-02-12,24.583783453759818,0,20.055527806812044
2022-06-29,0.8756627119766993,1,67.2299560482243
2022-04-14,26.309652749498525,0,20.669622594697728
2022-09-29,1.5437135292175,0,75.79015514398051
2022-11-25,0.1025595776183964,0,43.93464590603382
2022-07-14,20.067350606559028,0,73.3328406585199
2022-09-27,41.641030638042494,0,21.316349249841736
2022-05-19,48.36777006551133,1,66.41334208081821
2022-09-13,2.2070823799232375,1,21.5779914742923
2022-11-25,46.415459211672506,1,63.597789364103654
2022-08-21,29.949071895104534,0,16.717749948459428
2022-08-04,8.098394364010073,1,70.55462296485034
2022-09-13,4.355662566022642,0,59.3081536781914
2022-10-29,0.3161796326665097,1,61.225677506240075
2022-02-08,43.0321946706667,1,32.704671858917635
2022-01-14,0.5872704986641144,0,53.565976772816356
2022-11-09,0.28316578178744145,0,15.590921649367676
2022-12-10,26.13818730357469,1,21.089397416553954
2022-09-18,4.479597788691579,1,20.982598781888303
2022-10-01,0.973505517986917,0,48.246954094062986
2022-06-29,33.862583362415236,0,22.988072869639733
2022-07-26,3.87453784991206,0,20.94957031386753
2022-06-03,4.961389475058945,0,20.404650902640885
2022-07-18,35.650766433809544,0,58.026385245081535
2022-08-07,43.741816246827604,1,52.75123183226899
2022-12-16,4.358365992699034,0,21.703882599555534
2022-08-15,8.399760077402476,1,21.315440985667625
2022-03-25,0.96456733166246,1,15.989278271260321
2022-04-17,21.156795698937138,1,64.25748827176398
2022-05-25,42.34274880768457,1,29.666039952543812
2022-04-05,7.54449241176235,0,22.1084023138496
2022-08-24,5.603667090067201,0,73.99750834813521
2022-06-04,7.716480734108608,1,58.78469652406777
2022-02-01,0.9339043684767356,0,46.122369506198936
2022-11-28,34.527791047271656,0,26.893033435619163
2022-10-17,1.3856321625227732,1,22.957803446684252
2022-05-16,37.577677646360534,1,68.51214838907283
2022-12-02,25.954891927951902,1,14.908182703270372
2022-07-23,5.710578255270304,0,57.3045310191048
2022-04-04,8.055655733411257,1,23.981742320611296
2022-04-15,41.116377049792014,1,21.273844170740208
2022-01-11,6.563674520675428,0,54.498778907462885
2022-02-12,6.286814807456949,1,29.809809449859777
2022-05-19,4.707681332200959,1,65.05532297603443
2022-11-22,0.056226074877367194,0,24.409960087519497
2022-09-24,43.07896230670909,1,20.80145904849044
2022-09-04,3.313504328705217,1,18.486064690200887
2022-03-04,6.864038896287387,0,64.37680453640496
2022-07-20,1.3039910209151984,0,39.51129258234203
2022-10-07,0.582673966907774,0,23.623653040459406
2022-09-22,8.117734742871578,0,66.47213166508762
2022-05-09,0.4595966341336136,0,74.40075389418426
2022-05-25,7.936556679754207,1,67.24913139297976
2022-06-02,5.305377411610648,0,22.81845169962803
2022-02-13,0.4257503997241323,0,72.72397783144356
2022-02-10,45.212730407732785,1,23.94299840557765
2022-11-11,2.994146910726073,1,29.86695231834392
2022-08-26,49.67811157209056,0,11.414986953505183
2022-01-20,0.39996227144345786,0,11.573946419440691
2022-10-14,0.12912534406995024,0,57.23350868415081
2022-07-25,0.4087729844626359,0,24.427035509079758
2022-08-01,9.090255066640056,0,46.28732068878554
2022-04-15,3.4865807247820984,0,58.738213677011686
2022-06-25,33.71376356034946,0,24.200528733434652
2022-03-31,46.794797385909796,0,20.30281332000948
2022-11-08,5.3397696748522145,0,64.74020915265768
2022-01-07,0.18061807946284325,1,20.40853807816956
2022-05-14,0.01602137735193543,1,17.06309018160482
2022-08-19,0.5445846896613157,0,64.0267333968172
2022-01-12,2.54256382314576,1,20.52259274274015
2022-02-14,36.266549212102916,0,24.463770833850056
2022-09-19,7.923350057278509,0,22.249171271392616
2022-10-12,31.721203594402184,1,65.31941423580876
2022-09-18,0.7660082522865943,0,24.28711836218416
2022-05-17,21.2029891980783,0,21.516078578289036
2022-10-31,0.11514879125381838,0,20.31880044014926
2022-01-07,0.6066725374756909,0,14.387792494980692
2022-07-09,7.802917810536571,1,37.89401144477683
2022-09-30,8.456294178755748,0,51.343877413299346
2022-01-20,34.721562670121585,0,22.931097586030933
2022-11-27,0.6475485310055806,1,24.118642841547377
2022-12-06,0.6054264431500176,1,22.56444810542937
2022-01-21,24.133426703542675,1,71.46454163122053
2022-07-07,0.9339835675200212,1,24.42101883554859
2022-06-01,0.3712857537791532,0,23.56201300629341
2022-12-22,25.095886581483434,1,10.908126233573553
2022-07-20,33.97561562344771,1,14.186093701382823
2022-10-14,25.014647086963738,1,27.139904011694878
2022-05-16,45.73299769825695,0,40.203127649594755
2022-07-05,0.12572105002666867,0,37.61063395959536
2022-09-20,9.876889760679077,0,60.21838995323751
2022-10-29,25.60072925557688,1,74.10093577907307
2022-04-26,2.0105080255609673,1,24.65183185988746
2022-02-01,3.2753634783257737,0,66.7686931902575
2022-02-02,3.5858251640019247,1,22.217921748808955
2022-07-25,26.72081223984249,0,68.98318000042504
2022-11-01,6.125195364528292,0,18.793461634249084
2022-06-14,0.28807811524081484,1,68.71475492310948
2022-06-28,6.853065216578495,0,72.8571674175341
2022-01-04,0.5207767991984066,1,58.019394521814455
2022-01-19,7.013813968801352,1,14.360622644435582
2022-10-21,1.9801453794462378,0,20.530314348319727
2022-09-07,9.27280741121839,1,76.76899055563703
2022-08-03,7.925444512165813,0,10.212135080578552
2022-11-01,4.940472249093687,1,22.141535666074994
2022-09-23,1.0393279208504285,1,42.14427017089354
2022-07-29,2.603717400023092,1,62.30372628612278
2022-05-10,5.862912636128022,1,61.4018351275894
2022-05-29,0.7650577106355697,0,40.08761303018985
2022-06-28,27.120530884779154,1,36.837331138184304
2022-03-26,0.1833689441430867,0,21.277266651489125
2022-12-22,3.401113370508798,0,73.70950955731692
2022-07-11,0.30998165389743926,0,24.451116471121097
2022-05-05,7.498009899556405,1,20.17858704661934
2022-11-12,0.8654389439067028,1,23.36811246690104
2022-07-03,2.634041660063619,0,60.77511425649079
2022-05-26,44.25652169659945,1,68.85547571666609
2022-03-03,20.18730023057931,0,39.03593802021529
2022-07-29,0.8933479308903453,1,74.32928231588181
2022-03-01,24.681618439975722,1,73.98583680984189
2022-05-18,47.20290702373921,0,21.34112450336579
2022-04-29,0.7251282692369807,1,15.096833971411986
2022-10-05,0.792076187241312,0,57.120237585723906
2022-05-22,6.443227166218536,0,21.816101295424332
2022-11-16,29.293319037727127,0,72.73627117157072
2022-03-18,45.71334653991465,0,73.52693307923457
2022-05-16,0.06792672407879041,0,24.29962792671312
2022-08-13,20.548557883438402,0,69.15240218415163
2022-08-07,0.012347401144962467,1,60.31483314959015
2022-04-10,4.516113457442883,1,45.87698252630366
2022-04-09,35.46677887979752,1,23.7302032761067
2022-04-25,26.53693536613167,1,22.02646292714857
2022-02-02,0.17167415758897553,0,58.98510459317363
2022-07-11,0.19167824014325674,1,43.72417025533887
2022-11-28,24.778687440445502,0,63.57508858908741
2022-02-23,24.89279606087269,0,70.91262661687192
2022-09-01,0.8087637639545621,0,23.08365121458831
2022-12-04,7.78419402507986,0,22.323179256788862
2022-12-23,0.1973415309719705,0,24.891281380299635
2022-10-31,8.484605028857974,0,22.06754298200523
2022-04-20,0.4498334985200523,1,49.30290122563014
2022-05-30,31.84913767745823,1,49.02670786381949
2022-07-04,5.519735169271474,0,50.34439235862617
2022-10-01,2.5069417104699268,0,24.82941361575397
2022-11-04,0.18278502807724517,1,73.9363232091736
2022-01-30,0.3336468189450057,0,71.36276827630054
2022-12-11,32.59287093990463,0,64.66620590334024
2022-08-30,0.3361149696590249,1,68.63180032112443
2022-10-23,39.06840645664968,1,20.199919675994032
2022-09-02,39.603504279427625,0,63.87896336348914
2022-11-03,8.397198538612887,0,24.551397543475
2022-04-23,0.6408911670953603,0,21.52740653532489
2022-11-10,8.902877807095479,0,17.85303462971748
2022-09-28,0.3721548584729446,1,52.92338438001453
2022-11-12,0.48730478682966394,0,30.739122887852318
2022-12-11,8.60709497880731,1,48.27059244442701
2022-06-10,4.321068785929894,1,36.65814781854969
2022-10-08,32.18111942039373,0,24.63849989261764
2022-06-12,0.6366521038039856,0,60.23888432746723
2022-09-06,25.162775378726522,0,38.32894679054998
2022-06-05,5.929817756001283,0,60.19323639240197
2022-10-18,0.9778761994140133,1,33.08872515609884
2022-03-24,30.24843300362666,1,75.1703519537969
2022-01-31,9.08614990228509,1,20.85433590357227
2022-03-12,1.3724150737318523,1,67.83239688747946
2022-04-12,43.64957278056201,0,53.76244417717563
2022-02-22,39.065035470248496,1,39.86409510748627
2022-03-01,0.6301298310041016,0,16.081476040487498
2022-06-06,5.212755897576381,0,21.55086166493859
2022-08-20,8.921465569108193,0,22.98760906526331
2022-06-25,3.821203199834774,1,20.799725618684995
2022-01-19,2.898738548963849,1,24.821448360360655
2022-10-11,0.6770980870473238,1,24.973281985832166
2022-08-04,0.5816335717650565,1,21.729901354531275
2022-07-20,0.9482301134279506,0,69.95956190159983
2022-04-18,0.2715713588037737,1,25.594682313510287
2022-07-20,6.138275160701736,0,62.31479853713734
2022-03-03,45.6111124169441,0,61.68443562932707
2022-05-08,35.278497549879134,1,58.70636824763974
2022-12-22,0.22263854675725114,1,75.28719536956784
2022-08-03,7.553513620317761,0,61.12964275794005
2022-05-12,7.298447601045018,0,19.23401864345254
2022-03-01,41.543613795166905,1,76.36147142690862
2022-06-24,0.023495185630829196,0,19.96531801529551
2022-09-22,5.331542464464345,0,27.92003119246848
2022-03-01,0.9235541290446396,0,68.25650279045675
2022-12-09,39.2241243259326,1,21.870970117726255
2022-03-30,3.092860181787226,0,40.30765489654879
2022-12-26,45.28153125547551,0,13.354600379887597
2022-08-06,1.9058208180074607,1,22.40332061326813
2022-02-25,3.592694311123875,1,42.16838528439405
2022-01-27,2.8531333719423495,1,73.123828932749
2022-08-24,0.5803525364891662,1,61.68974824651728
2022-09-04,4.7887853055068135,0,63.27439456841502
2022-05-13,35.6545815144289,1,52.93513112576633
2022-04-21,31.967693527829784,1,23.7309972073645
2022-12-16,0.13425240396386917,0,53.18097054094619
2022-12-14,31.728064405667062,1,21.212604008091112
2022-12-25,0.9669818942102151,0,20.46517807360489
2022-05-13,29.274201939151133,1,23.15911386469617
2022-12-27,41.67979173416776,1,75.33835092707858
2022-10-26,3.7073462010539577,1,67.996403009309
2022-09-01,25.88544505510034,0,23.707374770228526
2022-03-14,32.80104838929336,1,21.363967443485
2022-10-23,49.96505730853733,0,61.561701505117355
2022-01-14,7.9834865684186855,1,50.59125672712657
2022-05-31,2.9681089243306324,1,22.90292267996338
2022-09-02,35.214759971180506,1,33.31088132933492
2022-11-11,7.532147115626529,0,22.56275571535577
2022-06-06,1.5788781182661316,1,75.11063942457658
2022-02-15,36.922715556570346,1,17.25741356219452
2022-05-18,0.06585572302756337,0,59.36536456609577
2022-06-22,0.6451409294847378,0,20.05447862593295
2022-12-07,5.200220154450356,0,35.88713852677531
2022-01-26,9.187876146075505,0,59.207212470834165
2022-11-10,0.7079232962037924,0,24.940693350586905
2022-07-14,0.9454351475153856,1,20.123467446621085
2022-01-26,39.656406419567745,0,20.146429361050394
2022-07-18,39.297968789097254,0,21.630840681904033
2022-03-30,6.317605199049485,1,41.610847749324975
2022-07-07,0.3050756533376341,0,41.17415118998612
2022-08-28,5.227896777933582,0,23.822513129902262
2022-02-16,46.973270233238516,0,53.08292769196815
2022-09-21,40.283437769641694,0,48.61935957153916
2022-05-07,32.1807282274686,0,57.29362948929274
2022-10-26,5.5898169437061656,0,22.501208438544573
2022-08-31,0.5730547919766712,1,22.636855800645627
2022-11-23,5.958719074846554,1,23.16511578899322
2022-04-16,0.06952779527688457,0,24.344992808945342
2022-06-10,9.466880494267409,1,24.988266325700447
2022-04-17,0.5421644639486615,0,71.25381041130872
2022-02-03,35.94549275596271,0,57.501896010869025
2022-04-12,21.33842338048818,0,36.895950671820984
2022-07-03,0.19406294169444593,0,20.347181082289964
2022-11-27,7.94194599972824,1,49.56268457620064
2022-02-12,9.70660718881433,1,40.53726990440189
2022-07-18,9.381527291622973,1,41.04996927096134
2022-06-16,42.17879434292389,1,23.83076262249294
2022-06-18,0.5196424847215856,1,20.981926159580873
2022-05-26,42.845259908461216,0,20.173857709299178
2022-03-28,5.906691421499942,1,45.81061206339004
2022-03-21,1.4364064102443486,1,24.196714351446023
2022-05-15,44.019846122141466,0,75.28101248668015
2022-07-22,3.0611362005260534,1,29.95375540670459
2022-11-17,42.57908749377247,1,36.806676880589045
2022-10-01,35.496010641820625,1,35.179287026309005
2022-06-22,0.27311418651145725,1,23.53918909223315
2022-05-20,0.6452533896584365,0,22.2417409585793
2022-01-21,46.988223507724605,1,20.918884607007048
2022-05-17,5.199633108915149,1,20.91690400275188
2022-08-14,46.938942342932535,1,24.404589745641857
