Timestamp,Smoke_Level,Door_Status,Temperature_Level
2021-09-16,25.831176907784105,1,64.9837705698841
2021-08-25,23.86480556518467,0,21.030358509685538
2021-03-26,36.03534769819505,0,24.12816073549148
2021-02-25,3.2691834427628046,1,21.853761053992983
2021-11-23,0.2954198645022751,1,51.14457196868512
2021-02-01,25.059889533586844,1,21.01687610854709
2021-08-10,36.515557180473365,0,50.83579699634232
2021-07-26,0.6071814121000427,1,34.83180908281261
2021-09-18,46.36680510368164,1,22.285395321568394
2021-08-06,0.09073518951084958,0,49.692366660120555
2021-04-21,5.642886963423971,0,74.2488327760281
2021-09-09,9.876064735381213,1,22.904935262942914
2021-12-07,0.4190041690830204,1,49.19890474793015
2021-10-05,6.732299016729308,0,64.3751539312497
2021-07-08,38.927689417932356,1,71.350278249363
2021-11-18,1.0384675139434616,1,29.921459047662154
2021-02-12,0.3142458247433453,0,22.740326051971103
2021-12-16,6.7065420976774766,1,64.37035240594714
2021-01-18,0.21795014256325362,1,47.3371393425921
2021-06-19,35.175737595046954,1,54.61221730455772
2021-08-07,42.97346892707319,1,14.341720352861827
2021-08-18,0.6708533780774354,0,10.476802715402838
2021-08-06,44.20441047514099,0,20.191977605811545
2021-02-21,9.774918387823751,1,72.40687543944486
2021-03-23,0.6194456738176758,1,21.82033128969244
2021-06-10,47.03245071596108,0,18.043583821773495
2021-02-06,21.87996158269678,0,23.415732557411275
2021-05-30,0.3780529482284063,1,20.605502026952273
2021-08-18,3.3696052499464866,1,53.3573325703971
2021-10-10,3.9669775394432736,1,24.68254550686088
2021-08-22,36.77435851098035,1,63.61762043905652
2021-08-20,39.9143938413141,0,10.19694940526555
2021-01-13,36.40212877195002,0,20.77123395815773
2021-03-16,0.1925615344727194,1,23.92465724868424
2021-08-08,44.89862718215687,0,51.760926060858615
2021-12-05,8.728686454230324,1,23.993302586183027
2021-05-06,46.40554393379919,1,75.11257487128171
2021-08-16,47.87637347784283,0,57.6570537447141
2021-11-02,9.397729686554635,0,59.79947898905421
2021-04-10,0.11530331128997928,1,18.173598153791737
2021-09-17,40.99417752322998,0,62.963400569093764
2021-07-04,0.33592504449053984,0,72.2037001327189
2021-05-14,41.314375748698644,1,24.659299120627516
2021-08-07,1.9137713943420949,1,24.90780376976003
2021-05-04,7.251548012942148,0,21.21129605748817
2021-08-05,3.6236065043291927,1,34.48702751609572
2021-01-08,22.708991377757204,1,29.194857566451414
2021-04-05,2.292578034066139,1,37.894902909898825
2021-03-26,8.480634737660393,0,75.29396896689133
2021-07-09,0.07598983063457776,0,60.22337442924313
2021-02-21,49.46778959297618,1,17.714062890956892
2021-05-06,0.9417293771720587,0,57.06462929406282
2021-05-18,0.9526837496326731,1,58.57048810595371
2021-01-12,47.299686521340725,1,22.1896140571843
2021-07-05,5.556043451881543,1,23.388363543581654
2021-01-19,1.0230942174476136,0,37.526596439931446
2021-10-03,33.860524826459056,0,75.04684972267175
2021-11-18,27.793756804108547,0,23.15826571753798
2021-09-13,1.6147659717869136,1,21.851170255192507
2021-03-18,20.364946123216733,0,32.294165406975765
2021-09-10,2.2416201055059086,1,23.21299788648714
2021-05-21,9.324333241118664,1,63.13325178872017
2021-06-04,49.41577936042965,1,21.36879272870708
2021-11-05,2.000799480098208,1,57.97728528347105
2021-01-10,38.81269118748051,0,31.0941505653355
2021-02-14,9.545693134719231,1,64.22644734379061
2021-08-24,23.970540541889047,1,64.6037040198275
2021-04-21,4.860374527386597,1,24.20132909140057
2021-02-05,3.6069387355123665,1,24.139043128351382
2021-03-27,1.0300847941459315,0,19.26056800269447
2021-11-15,0.2734909672994247,1,43.70637468485485
2021-05-11,0.26091608307083036,1,49.377632577482714
2021-09-22,0.8083636582326974,0,66.70439766692677
2021-09-11,3.120114938275343,1,27.92876517701299
2021-12-11,0.4165934586274992,0,23.922832625668164
2021-06-17,2.500248215174776,1,32.125959827942076
2021-11-30,0.34936407829529537,1,42.04211537868201
2021-11-21,33.95694563968094,1,22.22634163395236
2021-08-11,0.5511478716396463,1,51.26153358451712
2021-07-25,30.12465164568058,0,19.001819962328785
2021-03-02,3.426984738729646,0,64.0974422682293
2021-11-26,0.9636358939069081,1,35.58803197610712
2021-04-17,5.48534938019817,0,66.33486746408315
2021-12-24,0.9370767533228447,0,64.41351304373221
2021-02-22,41.42126171981711,0,53.907954437720285
2021-08-07,28.362648387325457,1,58.17642402117239
2021-07-22,0.2750121304107067,1,63.12225580325588
2021-03-12,39.81961381918746,1,61.39376496309056
2021-03-17,6.4779247243753435,0,22.822867941904235
2021-07-19,27.30690851827419,1,24.13057349169227
2021-11-06,27.703232875629173,0,61.32121879200156
2021-07-31,22.631272554937244,0,11.351958716108829
2021-11-12,5.072894195930869,0,64.14258433561544
2021-12-10,0.3394321407745148,0,23.325913837081494
2021-01-21,3.809677921679015,0,75.95959366160037
2021-06-02,0.9270450734796105,0,24.952948800337627
2021-03-04,0.7806768812833152,0,23.86637482663536
2021-12-20,1.0693891364371477,1,23.469421381065466
2021-11-09,0.32396658013437607,1,21.880723060549816
2021-11-04,39.980870061110856,0,64.59214468894551
2021-06-05,42.16013907788292,0,66.14731100166681
2021-05-29,0.06101350293833063,0,17.66540041107891
2021-03-27,27.845134505098187,1,24.165538972374268
2021-06-22,46.97585991839698,1,47.25467410165026
2021-01-20,5.687332125345945,1,67.61471772046218
2021-01-22,44.33674335847993,0,30.024859883151578
2021-02-20,3.023871147759373,1,21.28745285377205
2021-07-20,1.831724858336802,1,16.841223072090397
2021-03-03,0.5277618895254518,0,17.644171432892083
2021-11-12,0.550508619248801,1,36.38836774892329
2021-08-14,45.22772016876824,1,62.53143859719161
2021-05-14,34.27545680145217,0,66.84420181686687
2021-01-20,0.35342174686127736,1,38.83616999007999
2021-11-18,4.396095002440333,0,23.95102686446038
2021-07-19,0.18860161429693667,0,73.25729618388542
2021-08-12,3.899085451675158,1,58.591840419258105
2021-03-14,3.938629274747306,1,20.39778160493268
2021-11-24,0.5622085234757094,0,20.92724861436593
2021-04-26,24.310302375568966,1,24.95208475968162
2021-07-10,4.81396814233802,0,58.539473475710324
2021-10-17,44.02225831984437,0,10.88002736452585
2021-07-18,0.7623924890699025,1,22.423250698829126
2021-04-26,23.631606304127292,1,71.15098351621324
2021-09-25,23.202798822524233,1,61.83441867657559
2021-05-22,49.022228653315985,0,24.417594951523956
2021-03-07,8.776811238442194,0,49.279369844830164
2021-01-12,0.6125965085973342,1,66.61322949751741
2021-11-22,22.556395984265816,0,22.41757548601202
2021-01-29,0.6428404167832117,0,23.536860163315744
2021-12-22,38.800300970906704,0,44.50562677218062
2021-11-18,0.17864100472000588,1,29.44056904419735
2021-02-25,0.16954764911231457,0,74.47831290149284
2021-06-05,0.4405042092001742,1,74.13662941356255
2021-05-21,0.37318698119102633,0,70.32898790643527
2021-01-11,22.011520729430845,1,22.5257692457807
2021-04-20,8.086798354868797,1,59.47926529191634
2021-02-10,6.879725974197578,1,18.662786796936686
2021-01-04,0.1689927440036202,1,24.36778812714179
2021-01-25,0.6922825323532573,1,24.895726211296456
2021-05-06,0.03719684829340009,0,22.883800073299273
2021-01-28,0.7117632699894855,0,75.1232372645554
2021-08-12,41.25427699568205,0,65.09091084648291
2021-05-07,5.190286014388847,1,22.3915689570318
2021-10-15,0.4972092980372269,0,66.72936504080153
2021-07-29,42.07258532399004,0,44.70475766708021
2021-05-20,0.33619017801952356,0,62.552623893209876
2021-02-05,40.33955357461056,0,26.23504863074337
2021-02-19,29.618038568841456,1,48.9924123321009
2021-03-08,32.898677893986324,1,73.78851127525583
2021-12-23,0.49377944878337876,1,72.39509460053858
2021-11-14,0.7059176516277406,0,20.853850074969042
2021-03-19,7.6313598986651066,0,20.962556498712207
2021-01-20,0.8526391505917693,0,34.10839854170087
2021-12-31,0.690593288894853,0,41.01467233517659
2021-05-13,0.26038119433656015,1,67.88557490641374
2021-04-08,34.807466393578714,1,48.35502593230692
2021-05-18,0.620799367602255,0,68.0892123784884
2021-09-19,8.576897760733438,0,22.717045373418394
2021-02-24,5.916128811032159,0,32.22306864475594
2021-07-17,0.21285483282859885,0,45.76434928647082
2021-06-18,0.9367419969590702,0,23.309258770503394
2021-11-06,3.3300452663882973,0,41.69926185788408
2021-11-25,23.774126013925148,0,68.87172451509853
2021-04-10,33.17462459504835,0,52.73564600566125
2021-03-23,38.74400327076577,1,68.97689539763509
2021-05-18,4.318152248972191,0,49.763489605681684
2021-02-25,49.899570297152906,0,24.122021109903525
2021-01-28,32.85714414745647,0,10.02651512630209
2021-10-14,5.792728023592343,1,21.90797436544289
2021-06-12,0.9912883562906244,0,12.477249543667131
2021-01-15,25.661325171214273,1,21.94970036715184
2021-01-02,27.29795336767437,1,24.67358015272471
2021-08-24,0.2625506605129806,0,24.99939527376437
2021-08-10,36.92657940981678,1,20.304984478185325
2021-05-04,0.4335942972937813,1,58.12023976384222
2021-09-06,29.982238383593128,0,24.3399360823577
2021-12-28,8.49349043799728,1,20.667418547620997
2021-04-06,9.269129813923405,0,69.01232677710776
2021-10-19,8.196301339660687,1,75.28727003329678
2021-09-21,22.50422585750412,0,20.27701646074788
2021-03-03,32.70618371358432,1,67.14744220602043
2021-05-16,39.53855970728596,0,69.28442681264953
2021-05-30,0.7217339219605006,0,13.472611515271694
2021-01-25,23.37740637304518,0,52.11619969779237
2021-10-12,0.707352738727168,1,63.269709613388024
2021-10-26,2.5335784386143683,1,73.05810535470603
2021-08-30,0.6068383089709285,0,69.84386724607437
2021-04-22,0.8313072422824073,0,69.37294580208
2021-02-09,20.264400980148853,0,67.73644243253636
2021-08-23,37.00325571522354,1,69.352189520717
2021-02-09,4.11877944469907,1,61.20423508574692
2021-04-28,27.59673215158909,1,12.415717226081764
2021-05-25,5.386121420890499,0,75.02268794165934
2021-04-01,3.5662479773732985,0,24.827048787538804
2021-06-26,7.981610256567792,0,23.75910976346684
2021-03-23,0.08356873748613869,1,58.16735810257803
2021-10-06,1.4044773460745306,1,37.72231092988547
2021-03-17,25.696820382021855,1,68.00265749226148
2021-10-09,0.9884574902825294,0,72.01775752461079
2021-04-02,31.727338631608987,1,20.8737038908856
2021-12-15,26.457325605105016,0,57.927120512774465
2021-11-30,0.6700588628972479,0,51.629591747033615
2021-01-21,23.651858614512502,0,41.664475787332854
2021-04-23,42.72363917094903,0,22.63162254949925
2021-01-22,0.9264594201505278,1,61.757456935163106
2021-10-13,45.95894371405904,0,24.225137336061433
2021-03-31,0.9031202990690167,1,24.092982805538544
2021-01-08,1.298794482341589,0,24.75496472939812
2021-04-02,0.7826581656345563,1,60.47920820963039
2021-04-15,28.383996118045655,0,20.006360477016056
2021-04-05,0.1156999415045592,0,49.138160556144655
2021-02-05,0.08666215833687363,0,24.86504666597373
2021-10-03,0.0778382359448535,1,71.32090819661266
2021-10-31,7.826788228674909,0,28.642630503977884
2021-07-22,7.163817031681387,0,24.82592122623214
2021-11-14,0.9570172759949036,0,69.68697040666858
2021-01-06,33.316498033200936,1,24.16118499834162
2021-01-21,1.5447708593976817,1,22.086874946204883
2021-02-21,28.061961875322353,0,22.952017840266855
2021-04-02,1.7897581964423348,1,20.842850552035046
2021-08-23,4.788177445035055,1,63.046258728869276
2021-08-03,7.949416110658584,0,16.272430997298382
2021-06-11,3.157658679521478,1,24.495009561917936
2021-06-17,21.690740851508778,1,66.42295253829502
2021-02-16,0.2896098673487002,0,75.32616130870562
2021-02-22,0.6844510480038226,1,28.525100035847977
2021-02-13,0.595983643350364,0,71.30553017282926
2021-03-26,48.27468024762078,1,53.21431047021221
2021-08-11,8.073148787513698,0,28.24967484345876
2021-10-16,7.47223225003844,1,75.62443230481064
2021-01-23,44.038445045154695,1,75.15755531480035
2021-02-20,22.244990783216124,1,64.33893983516106
2021-01-28,46.7092502264146,1,23.247932492376947
2021-05-25,0.27641779311797343,1,69.03215646205041
2021-12-04,42.64543687303851,1,61.87164772594732
2021-05-20,38.36707810751862,1,24.469537195384962
2021-03-04,1.3060859287762718,0,51.14591400842586
2021-11-21,43.96965847926007,1,24.626196323214316
2021-01-02,33.60906481468959,0,21.699124293757563
2021-04-21,7.122725798864313,0,41.05161659480355
2021-06-21,35.50947309672308,0,57.44493308011841
2021-06-19,33.92674557099091,0,10.662939226089122
2021-12-24,6.067118681718144,1,72.30073977512943
2021-03-15,43.93382451145148,0,24.21407442762443
2021-09-09,0.5595210697417584,0,57.271897923288954
2021-06-23,9.390009486987006,1,38.74746941908688
2021-06-18,6.862498176507464,1,62.04138130576971
2021-01-21,5.6472124934740435,1,70.54807292735455
2021-09-10,0.13218874890694787,0,22.559062092914317
2021-12-26,0.6594914017934709,1,34.50680995004761
2021-08-24,0.4658328282639176,0,24.792512319749566
2021-01-21,34.490387422615726,1,58.12637609309113
2021-11-28,9.76752539925571,1,75.57021103300546
2021-01-03,3.092076681637444,0,20.02667745042839
2021-01-21,27.321272202694846,0,59.22306297645507
2021-02-15,31.25639420371895,0,24.590394132791356
2021-01-07,4.052556119192661,1,23.970256759651708
2021-03-13,0.814813099250546,1,70.10417433058241
2021-05-09,8.812784311115374,1,74.48851486546268
2021-08-15,0.925754233720199,1,22.064975949732045
2021-05-19,0.427850606931262,0,27.76552387231091
2021-03-28,0.841377804327344,0,54.61209969635905
2021-07-04,38.604571019152736,0,73.1467524229888
2021-01-09,0.29514441305999595,0,11.548198799247318
2021-01-15,22.188722783318845,1,40.58630883465671
2021-09-02,25.01439870569665,0,14.75975544837239
2021-07-14,40.07747240411193,0,53.60214513011296
2021-06-28,0.6645754552897166,1,54.00169733765439
2021-09-26,2.8872623228216017,0,61.422040287810105
2021-09-02,7.787522087745894,0,57.18484903198134
2021-07-12,8.93419583456222,1,76.1004849855648
2021-06-12,28.76527107737899,1,23.1462610959454
2021-09-08,0.13712357404377917,0,63.432105983116024
2021-10-28,37.12771256964049,1,23.180997302116495
2021-07-17,21.236547023674284,1,11.08207583784104
2021-10-31,46.057952671666975,1,31.331073964057083
2021-05-14,40.8112632439813,1,49.96411706601905
2021-01-21,26.044474845770672,0,63.06438347355512
2021-09-12,41.13990152298089,0,31.61038715869785
2021-08-16,8.292079135182195,1,68.56806955972768
2021-11-04,3.7705063068638807,0,67.24678791122554
2021-01-14,0.7534502288078093,0,76.01087162352718
2021-06-26,31.81872884405171,0,73.99240504550168
2021-03-21,33.013846153325275,0,73.59190715956566
2021-08-18,3.7440804332107507,1,21.80538840545356
2021-06-03,5.732902669198316,1,20.563464787947566
2021-04-11,47.053887662937925,0,51.01079059897057
2021-01-14,0.18036020407225073,1,22.74770828662586
2021-10-03,0.1130584977777288,0,22.703661181973455
2021-09-22,7.241870897844263,1,64.38162642414102
2021-12-20,7.082758880802516,1,69.886905002848
2021-07-30,0.5988181311057967,0,57.209454416145526
2021-11-03,2.8005559050965907,1,61.37427313797534
2021-12-03,0.7018304442982873,1,21.77381016946442
2021-10-09,7.964356485999393,1,23.335282730948975
2021-06-14,8.380201623002229,0,46.44984070502336
2021-12-31,0.4214922436051052,0,23.844720350798333
2021-03-12,0.7844669575027665,1,20.824162170678253
2021-09-21,3.674998198195325,1,47.472369464945956
2021-09-21,0.37777366368268595,1,49.09693017621048
2021-01-05,24.092578087968466,1,20.077820177115456
2021-05-09,42.581891741966686,1,23.621467038844383
2021-07-08,24.93396445937483,0,76.49012959564386
2021-06-06,3.8240416759187594,1,72.00899075152228
2021-03-29,20.599500986986456,1,14.322712312478163
2021-07-22,7.332540869153366,1,21.675532286320426
2021-09-20,28.269256007772345,0,76.51334465694659
2021-08-30,34.66636876259463,1,67.8180180860142
2021-05-22,6.741222521985628,0,17.750425020350388
2021-03-16,4.583103960818656,0,70.4836331775367
2021-12-01,0.37984695691962256,1,24.388310936080842
2021-10-03,0.9556454703529627,0,22.92212658540888
2021-03-20,5.824355897562751,0,24.644549521253516
2021-08-17,34.957742232373946,0,54.66457606031984
2021-04-23,0.024793268574854088,1,61.54466545478846
2021-11-12,32.613489049749866,0,23.684105582037986
2021-03-21,42.29891959906233,0,19.59125512132794
2021-07-05,32.78601747075346,1,20.740971036403938
2021-08-21,0.17678612451785192,1,23.97625385964259
2021-01-31,0.617359065113363,0,20.422711172836056
2021-09-07,23.334132528306508,0,27.77824331557518
2021-01-29,6.2051101720714605,0,35.670214831081076
2021-04-02,2.0394123297324427,0,51.2524230993501
2021-09-19,36.18386245529526,0,21.317978443140227
2021-08-02,22.288540713441133,0,21.765432585690967
2021-11-03,0.6218760423626517,0,22.245519346871248
2021-03-05,41.92792535201878,0,52.04766868155285
2021-06-26,1.5068482158033587,0,71.82666093900106
2021-06-20,48.72484876098273,0,16.166844014103518
2021-02-23,5.991732946325214,1,32.58618150036257
2021-02-05,0.7034207876509669,0,43.918577838716516
2021-09-04,0.714931492529449,1,23.299782607401525
2021-08-10,1.9387656668647224,0,21.839883979806793
2021-10-03,9.443158728355108,1,17.09751078731519
2021-06-28,0.8617431206433321,1,64.54905927542316
2021-12-22,25.104065046286838,1,59.55421071951214
2021-04-07,2.4116788150323916,1,46.97867031956649
2021-10-22,0.06587825739146547,1,21.394097558978046
2021-05-22,2.8478262601855313,1,14.831110059232188
2021-10-16,5.442139337113449,1,19.786966046028088
2021-03-03,21.83577755224693,0,22.525351303527483
2021-08-02,43.30455162903078,1,69.1688186122752
2021-07-23,0.6905127171052015,0,15.90108337294282
2021-05-06,39.28519306735513,0,23.38752112905529
2021-09-04,3.644233626283654,1,20.16465066891222
2021-06-19,9.071256770752917,0,60.13653610886706
2021-07-21,8.021358385675189,1,70.19488530715178
2021-09-27,39.47130934974339,1,41.73958869871461
2021-11-25,8.150984914204038,0,22.361050378591703
2021-02-12,25.293629878600818,1,74.76375555064003
2021-02-27,8.264695896298676,1,59.43389052144656
2021-10-09,28.632159962179276,1,20.98216867706179
2021-11-30,20.451834793660343,1,23.67180591966453
2021-04-26,0.22548189167099186,0,48.35378004170754
2021-11-27,7.433040021863068,1,23.2677830697354
2021-12-08,6.919088118916206,1,66.28967148357454
2021-12-19,6.142093860878246,1,15.60437228400632
2021-02-10,28.139454143899535,1,33.444345482551306
2021-01-20,0.811965979684267,1,41.08243222270844
2021-04-04,26.021917189615547,0,62.92045672074874
2021-03-16,37.04079299560262,0,20.372826632754645
2021-04-02,1.6125307542872336,0,24.199336934749695
2021-10-27,26.605300364103297,1,54.78804751680721
2021-09-07,34.12639363049679,0,23.123248576613555
2021-07-14,5.237610409050158,0,60.79247119947356
2021-02-14,0.39062006853326936,1,52.06235481982184
2021-02-09,2.127018258162312,1,36.65716963890282
2021-08-04,48.693823915208526,1,60.98930545756792
2021-07-04,47.055433591466794,0,39.435465993892834
2021-11-09,34.57285271945351,0,24.799923508377255
2021-11-01,7.201016773185016,1,23.0732767867818
2021-08-17,8.798390408966455,0,67.84866977462987
2021-08-19,2.2571815174760825,1,20.629840281291152
2021-10-22,0.803652786262929,0,22.46511452279229
2021-07-19,36.402330720744075,1,73.10210513196928
2021-10-03,0.011313849311978985,1,23.24957921684982
2021-10-02,1.5147906828899007,0,21.136249214827572
2021-08-18,2.9589316600497813,1,22.421265963185224
2021-03-07,39.27384967066916,1,11.261267531630706
2021-09-04,7.4800040685389675,0,73.31588663694399
2021-03-11,6.111145210031443,0,20.362702823364863
2021-09-02,24.288571676547036,1,64.35371396492202
2021-02-08,7.026967983722443,0,28.3912846714776
2021-11-28,0.2665370888655759,1,16.07906976579672
2021-05-19,0.5342219589021795,0,35.55376673713311
2021-05-26,7.387642308367832,0,16.514442335512033
2021-01-08,30.749076614447127,0,38.676529503473084
2021-06-03,0.6333423999922537,0,61.10187843556202
2021-01-06,0.9898802041280821,0,44.668432963801024
2021-08-15,34.395160781052674,1,22.01765226080795
2021-01-17,0.4483512007877759,0,69.64592088635678
2021-06-07,29.453500751178957,0,24.00776986276042
2021-12-29,1.9613640304714988,0,15.840738694769199
2021-02-14,0.9569118558053733,0,24.214888690540704
2021-01-13,0.8865563211477095,1,22.44813992876602
2021-06-28,0.3136048692960657,0,28.17837760357934
2021-04-25,0.18443762650452633,0,70.44398431516161
2021-06-05,37.371920607999805,0,67.49660921517582
2021-05-26,0.8711229151422134,0,23.404122650386565
2021-10-06,0.8801966253621785,1,65.38558121463284
2021-02-18,0.4394937458344461,0,43.26532799102797
2021-09-20,0.3268509213643951,0,20.392523237008092
2021-12-23,42.535123886337445,1,35.93918370387665
2021-09-06,0.3203040084127977,0,70.37251235709174
2021-08-26,21.75951593832478,1,43.03172347854339
2021-02-08,3.7553780161158596,0,74.40554179776183
2021-08-03,38.36588426532997,1,42.56018792007525
2021-05-09,0.1346683341005146,0,19.60811383700032
2021-06-12,0.7179109302620869,0,22.68866303897861
2021-09-07,25.4460630203564,0,68.23119873589239
2021-12-25,9.255390732761562,1,57.5148303316558
2021-08-12,2.127379291742308,0,76.23498380481418
2021-03-30,3.5542850663009697,1,66.09319863966078
2021-04-09,5.525930500020625,0,50.55661916398423
2021-02-20,3.9406906571367415,1,35.89721873480904
2021-03-13,0.4074834819052734,1,21.857896075536416
2021-10-18,0.40767467638707877,0,48.7475743034287
2021-09-11,6.414395664490349,0,48.522391420477874
2021-01-01,37.437690551015365,0,65.89637025554975
2021-11-03,1.9189027794438007,0,71.26232460854762
2021-09-10,39.050037116292906,1,24.008439419332632
2021-09-03,8.981726201307868,1,73.98005080804543
2021-11-27,31.85596576422377,0,59.304112324733104
2021-01-28,1.4014215288258707,1,57.663977596764255
2021-12-10,31.76044788498437,1,57.882324170252225
2021-06-21,29.858571314419734,1,10.255698486648063
2021-06-05,9.399867434764545,0,59.598287979187624
2021-03-20,0.18770201592317715,1,71.25497380165388
2021-12-22,22.860700605104242,1,23.976968345062303
2021-12-03,1.725199670131695,1,29.115222131679428
2021-03-23,1.4999952307104598,1,11.064384256580206
2021-08-19,0.002786688888234412,1,22.685584279159894
2021-12-09,0.7162228453708998,0,22.80573913104458
2021-08-11,9.687938355292399,1,33.65165921628894
2021-07-19,27.853868199804488,1,26.771729886684696
2021-09-05,5.178000371697566,1,20.718516180407413
2021-07-06,6.356243821983087,0,23.739221646046857
2021-06-08,0.37087713919505494,1,31.860103959882622
2021-11-06,0.9978565579119559,1,53.49158956332745
2021-11-19,0.3909829939227225,0,22.187910346420935
2021-11-25,3.7943492209964313,0,64.4580595613497
2021-09-08,7.89270507445506,0,21.597670282593825
2021-08-14,29.003502494634024,1,20.67750847403496
2021-02-14,2.244715825148802,1,17.644562445754143
2021-06-19,5.719970636059837,1,65.46304787597852
2021-09-27,6.895575617620295,1,66.32215484379338
2021-02-08,5.508930332329637,1,13.171211291071744
2021-07-14,0.6138286058418313,0,68.46846202269523
2021-06-11,0.900374577908539,0,22.158376898457888
2021-02-10,26.644121713565465,1,25.69074470795924
2021-11-10,5.885719484574725,0,60.836966292702684
2021-01-04,33.889241065035684,0,66.07602399273223
2021-09-02,6.88969207779787,1,59.688491639754965
2021-05-14,46.04410632998541,0,37.30343296669687
2021-10-18,39.86106019937538,0,31.567168347892945
2021-02-25,0.04143360002548302,0,57.286192237673866
2021-07-12,38.59912364183528,1,35.908663213012765
2021-04-27,2.7008461655035463,0,75.60239407584345
2021-03-29,45.46934067611132,0,73.59270272134339
2021-03-23,0.6888291502568105,1,45.02452896930356
2021-07-19,33.00131386233191,0,59.18713082725786
2021-02-25,44.14719566752464,1,23.611242865711045
2021-05-13,1.1285215314478412,0,62.192480419435846
2021-05-25,0.542762740684602,1,70.49877190643363
2021-06-05,9.782511445892565,1,67.49815606841534
2021-06-03,32.54539522724208,1,58.89908683433501
2021-05-08,1.460819031238933,0,24.937528273832033
2021-07-10,0.1445357786516347,0,21.59917121588092
2021-05-25,20.88933443187768,1,20.11529905777465
2021-03-13,9.126617137499583,1,34.001620498386636
2021-04-12,0.00014313440641533504,0,59.722727231362185
2021-03-01,42.0339087812392,1,72.52137819103538
2021-12-17,1.8479222203105108,0,63.94890555084833
2021-04-15,0.13471621422199642,0,48.181250138279665
2021-04-18,44.22021740156504,0,24.292433725523786
2021-08-17,9.376458606693216,0,63.73869432139212
2021-07-18,5.642779369832187,1,22.461328332871467
2021-10-08,7.678927573779035,0,54.01926398758629
2021-09-22,3.032800564110923,0,60.26997045628867
2021-11-16,8.469220886460501,1,68.02120962293873
2021-10-11,9.74976031664254,1,20.188377845812056
2021-12-21,0.9956437741014059,1,24.212941573548328
2021-04-22,48.13266578179211,0,22.971293925014404
2021-10-17,0.24572690696150012,0,61.714804788091485
2021-10-22,1.84743586559988,1,32.07327916885871
2021-06-30,44.65392560318056,1,61.32446129186783
2021-03-20,0.07536861830481645,1,70.77343816336234
2021-09-12,24.62841155997565,1,23.129794772022002
2021-09-26,29.059137854554102,0,23.604407381150835
2021-11-24,29.813526510521577,0,42.51648105120768
2021-07-29,7.8361246001758795,0,52.11179375791561
2021-12-01,45.7810102335559,0,23.138947776468918
2021-11-06,35.90630856051903,1,20.84277358455855
2021-02-24,37.265781492663834,1,59.83447808977505
2021-06-27,0.7630805140528467,0,70.10866757307299
2021-10-02,4.766351385174825,1,19.350397451448142
2021-10-14,0.2650953586418161,0,12.283227781778537
2021-09-06,2.822437616089269,0,21.05713976702122
2021-01-20,1.293917526459238,1,63.799406641993016
2021-02-17,20.919651713331245,0,19.08822337300246
2021-01-27,0.8903196661125524,0,58.859683404089246
2021-09-21,9.02882120221473,1,52.607709075284475
2021-03-15,0.2545921205668348,1,49.11734355547215
2021-08-25,0.271799903157233,1,54.8243292021361
2021-08-14,5.415269189286809,1,71.6768423572515
2021-04-07,4.34934467181042,0,23.72759310268517
2021-07-01,0.13939727719521766,1,22.831853589624338
2021-12-18,7.746175177714312,0,25.81021105272872
2021-02-03,0.858131890113385,1,20.211068457643687
2021-02-09,39.29080483074591,1,24.631735430674496
2021-07-10,0.14547566517100363,1,29.488960657841126
2021-12-05,0.1611125389176261,1,57.32950449011432
2021-12-28,25.970451802612086,0,63.258717066021724
2021-11-02,0.36988872767673353,0,42.87573582561628
2021-12-13,29.316580013295216,0,24.82329810815584
2021-08-29,32.63942532696302,1,54.20533555418392
2021-02-21,0.5891995167541334,1,33.36897819281831
2021-01-06,4.051101611859145,0,23.912633504226935
2021-10-04,0.3945686680907601,1,26.090209194431484
2021-07-12,1.2008196524969352,0,58.40212776182808
2021-08-02,0.7396861152090763,0,14.28697215971964
2021-11-06,0.9550669144220644,0,17.41905668665283
2021-10-28,0.3044866413876144,1,27.41593417896588
2021-12-25,2.448535247043442,1,67.76590128772547
2021-04-24,0.895157375292179,0,61.278741981965545
2021-09-09,0.9902901103344475,0,61.13492826352539
2021-08-25,0.2855225798661494,1,37.8237205524689
2021-05-11,0.5487703820159626,0,21.273091568217456
2021-11-09,0.3242515971383362,1,69.38329377050368
2021-05-20,45.57701364202174,0,73.13260802808531
2021-06-13,0.7497414537078957,1,67.45658094738232
2021-06-27,24.685500989903957,0,61.326694407741186
2021-08-05,0.8530230004741711,0,43.225386806173304
2021-12-03,0.23161968831314406,1,11.183111040432305
2021-09-11,44.82454520524786,0,65.73325284099528
2021-08-06,0.5468534889602004,1,22.880458473266636
2021-03-15,5.458254787601719,0,66.08398221486013
2021-02-10,0.06428036593894493,0,65.32468614983885
2021-11-17,8.593456992649607,0,20.390588271634755
2021-11-10,5.3952614853991445,0,32.57793737123709
2021-02-26,5.2555585911661415,1,20.239582200478274
2021-09-20,0.3513208043299333,1,53.056430194702024
2021-03-16,7.9646689623392675,0,11.832894021314061
2021-11-19,27.84576476382287,0,31.16792031996382
2021-05-05,29.43862335274324,1,68.17866595171176
2021-03-18,32.63878750603641,1,67.47708731411535
2021-02-03,0.6993911095060833,0,62.90524891418823
2021-08-21,6.862504139576197,0,24.25677687675921
2021-01-19,0.2547072216092471,1,11.639552182803673
2021-05-13,5.750049694792609,0,20.830708389999113
